temperature,humidity,precipitation,oviposition_rate
28.036295181665665,80.86641777886285,4.838846205518796,0.4527859687805176
28.036295181665665,80.86641777886285,5.0648517067997885,0.4547734260559082
28.036295181665665,80.86641777886285,5.290857208080781,0.4567362368106842
28.036295181665665,80.86641777886285,5.516862709361773,0.4586746096611023
28.036295181665665,80.86641777886285,5.742868210642765,0.46058788895606995
28.036295181665665,80.86641777886285,5.968873711923758,0.46247610449790955
28.036295181665665,80.86641777886285,6.19487921320475,0.46433892846107483
28.036295181665665,80.86641777886285,6.420884714485743,0.46617642045021057
28.036295181665665,80.86641777886285,6.646890215766735,0.46798819303512573
28.036295181665665,80.86641777886285,6.872895717047728,0.4697743356227875
28.036295181665665,80.86641777886285,7.09890121832872,0.4715343415737152
28.036295181665665,80.86641777886285,7.324906719609713,0.4732683002948761
28.036295181665665,80.86641777886285,7.550912220890705,0.4749760925769806
28.036295181665665,80.86641777886285,7.776917722171698,0.476657509803772
28.036295181665665,80.86641777886285,8.00292322345269,0.47831249237060547
28.036295181665665,80.86641777886285,8.228928724733683,0.4799409806728363
28.036295181665665,80.86641777886285,8.454934226014675,0.48154276609420776
28.036295181665665,80.86641777886285,8.680939727295668,0.4831179082393646
28.036295181665665,80.86641777886285,8.90694522857666,0.4846661686897278
28.036295181665665,84.23114818996854,0.09273067861795425,0.419763445854187
28.036295181665665,84.23114818996854,0.3187361798989467,0.4221859574317932
28.036295181665665,84.23114818996854,0.5447416811799392,0.42458975315093994
28.036295181665665,84.23114818996854,0.7707471824609315,0.426974356174469
28.036295181665665,84.23114818996854,0.996752683741924,0.42933955788612366
28.036295181665665,84.23114818996854,1.2227581850229166,0.4316849410533905
28.036295181665665,84.23114818996854,1.4487636863039088,0.43400999903678894
28.036295181665665,84.23114818996854,1.6747691875849013,0.43631455302238464
28.036295181665665,84.23114818996854,1.9007746888658938,0.4385981857776642
28.036295181665665,84.23114818996854,2.1267801901468864,0.4408605396747589
28.036295181665665,84.23114818996854,2.352785691427879,0.44310131669044495
28.036295181665665,84.23114818996854,2.5787911927088714,0.445320188999176
28.036295181665665,84.23114818996854,2.8047966939898634,0.4475167691707611
28.036295181665665,84.23114818996854,3.030802195270856,0.44969090819358826
28.036295181665665,84.23114818996854,3.2568076965518484,0.45184221863746643
28.036295181665665,84.23114818996854,3.482813197832841,0.45397037267684937
28.036295181665665,84.23114818996854,3.7088186991138334,0.4560752213001251
28.036295181665665,84.23114818996854,3.934824200394826,0.45815643668174744
28.036295181665665,84.23114818996854,4.1608297016758184,0.4602137506008148
28.036295181665665,84.23114818996854,4.386835202956811,0.4622470438480377
28.036295181665665,84.23114818996854,4.6128407042378035,0.46425577998161316
28.036295181665665,84.23114818996854,4.838846205518796,0.4662400484085083
28.036295181665665,84.23114818996854,5.0648517067997885,0.46819961071014404
28.036295181665665,84.23114818996854,5.290857208080781,0.47013407945632935
28.036295181665665,84.23114818996854,5.516862709361773,0.4720434546470642
28.036295181665665,84.23114818996854,5.742868210642765,0.4739272892475128
28.036295181665665,84.23114818996854,5.968873711923758,0.4757857918739319
28.036295181665665,84.23114818996854,6.19487921320475,0.4776184558868408
28.036295181665665,84.23114818996854,6.420884714485743,0.4794253408908844
28.036295181665665,84.23114818996854,6.646890215766735,0.48120608925819397
28.036295181665665,84.23114818996854,6.872895717047728,0.48296090960502625
28.036295181665665,84.23114818996854,7.09890121832872,0.4846894145011902
28.036295181665665,84.23114818996854,7.324906719609713,0.486391544342041
28.036295181665665,84.23114818996854,7.550912220890705,0.48806703090667725
28.036295181665665,84.23114818996854,7.776917722171698,0.489716112613678
28.036295181665665,84.23114818996854,8.00292322345269,0.49133846163749695
28.036295181665665,84.23114818996854,8.228928724733683,0.49293407797813416
28.036295181665665,84.23114818996854,8.454934226014675,0.4945029616355896
28.036295181665665,84.23114818996854,8.680939727295668,0.49604475498199463
28.036295181665665,84.23114818996854,8.90694522857666,0.4975598454475403
28.036295181665665,87.59587860107422,0.09273067861795425,0.4339147210121155
28.036295181665665,87.59587860107422,0.3187361798989467,0.43632063269615173
28.036295181665665,87.59587860107422,0.5447416811799392,0.43870681524276733
28.036295181665665,87.59587860107422,0.7707471824609315,0.4410730004310608
28.036295181665665,87.59587860107422,0.996752683741924,0.4434186518192291
28.036295181665665,87.59587860107422,1.2227581850229166,0.4457436203956604
28.036295181665665,87.59587860107422,1.4487636863039088,0.44804754853248596
28.036295181665665,87.59587860107422,1.6747691875849013,0.4503299295902252
28.036295181665665,87.59587860107422,1.9007746888658938,0.45259061455726624
28.036295181665665,87.59587860107422,2.1267801901468864,0.45482930541038513
28.036295181665665,87.59587860107422,2.352785691427879,0.4570455253124237
28.036295181665665,87.59587860107422,2.5787911927088714,0.45923906564712524
28.036295181665665,87.59587860107422,2.8047966939898634,0.4614097774028778
28.036295181665665,87.59587860107422,3.030802195270856,0.46355724334716797
28.036295181665665,87.59587860107422,3.2568076965518484,0.46568119525909424
28.036295181665665,87.59587860107422,3.482813197832841,0.46778130531311035
28.036295181665665,87.59587860107422,3.7088186991138334,0.46985769271850586
28.036295181665665,87.59587860107422,3.934824200394826,0.4719097912311554
28.036295181665665,87.59587860107422,4.1608297016758184,0.4739373028278351
28.036295181665665,87.59587860107422,4.386835202956811,0.47594019770622253
28.036295181665665,87.59587860107422,4.6128407042378035,0.47791823744773865
28.036295181665665,87.59587860107422,4.838846205518796,0.4798711836338043
28.036295181665665,87.59587860107422,5.0648517067997885,0.4817989766597748
28.036295181665665,87.59587860107422,5.290857208080781,0.483701229095459
28.036295181665665,87.59587860107422,5.516862709361773,0.4855779707431793
28.036295181665665,87.59587860107422,5.742868210642765,0.48742881417274475
28.036295181665665,87.59587860107422,5.968873711923758,0.4892538785934448
28.036295181665665,87.59587860107422,6.19487921320475,0.4910529851913452
28.036295181665665,87.59587860107422,6.420884714485743,0.4928256869316101
28.036295181665665,87.59587860107422,6.646890215766735,0.49457231163978577
28.036295181665665,87.59587860107422,6.872895717047728,0.496292382478714
28.036295181665665,87.59587860107422,7.09890121832872,0.4979861080646515
28.036295181665665,87.59587860107422,7.324906719609713,0.4996531009674072
28.036295181665665,87.59587860107422,7.550912220890705,0.5012935400009155
28.036295181665665,87.59587860107422,7.776917722171698,0.5029071569442749
28.036295181665665,87.59587860107422,8.00292322345269,0.5044938325881958
28.036295181665665,87.59587860107422,8.228928724733683,0.5060536861419678
28.036295181665665,87.59587860107422,8.454934226014675,0.5075867176055908
28.036295181665665,87.59587860107422,8.680939727295668,0.5090927481651306
28.036295181665665,87.59587860107422,8.90694522857666,0.5105717182159424
28.518027965839092,57.31330490112305,0.09273067861795425,0.3288658857345581
28.518027965839092,57.31330490112305,0.3187361798989467,0.33133044838905334
28.518027965839092,57.31330490112305,0.5447416811799392,0.3337845504283905
28.518027965839092,57.31330490112305,0.7707471824609315,0.3362276554107666
28.518027965839092,57.31330490112305,0.996752683741924,0.33865928649902344
28.518027965839092,57.31330490112305,1.2227581850229166,0.3410789370536804
28.518027965839092,57.31330490112305,1.4487636863039088,0.34348610043525696
28.518027965839092,57.31330490112305,1.6747691875849013,0.3458801209926605
28.518027965839092,57.31330490112305,1.9007746888658938,0.3482607901096344
28.518027965839092,57.31330490112305,2.1267801901468864,0.35062742233276367
28.518027965839092,57.31330490112305,2.352785691427879,0.35297954082489014
28.518027965839092,57.31330490112305,2.5787911927088714,0.35531678795814514
28.518027965839092,57.31330490112305,2.8047966939898634,0.35763856768608093
28.518027965839092,57.31330490112305,3.030802195270856,0.35994449257850647
28.518027965839092,57.31330490112305,3.2568076965518484,0.36223411560058594
28.518027965839092,57.31330490112305,3.482813197832841,0.3645067811012268
28.518027965839092,57.31330490112305,3.7088186991138334,0.36676231026649475
28.518027965839092,57.31330490112305,3.934824200394826,0.36900025606155396
28.518027965839092,57.31330490112305,4.1608297016758184,0.3712199926376343
28.518027965839092,57.31330490112305,4.386835202956811,0.373421311378479
28.518027965839092,57.31330490112305,4.6128407042378035,0.37560367584228516
28.518027965839092,57.31330490112305,4.838846205518796,0.37776678800582886
28.518027965839092,57.31330490112305,5.0648517067997885,0.37991011142730713
28.518027965839092,57.31330490112305,5.290857208080781,0.3820335268974304
28.518027965839092,57.31330490112305,5.516862709361773,0.3841364085674286
28.518027965839092,57.31330490112305,5.742868210642765,0.38621845841407776
28.518027965839092,57.31330490112305,5.968873711923758,0.38827943801879883
28.518027965839092,57.31330490112305,6.19487921320475,0.3903188109397888
28.518027965839092,57.31330490112305,6.420884714485743,0.3923363983631134
28.518027965839092,57.31330490112305,6.646890215766735,0.3943319618701935
28.518027965839092,57.31330490112305,6.872895717047728,0.3963049054145813
28.518027965839092,57.31330490112305,7.09890121832872,0.3982551693916321
28.518027965839092,57.31330490112305,7.324906719609713,0.4001823961734772
28.518027965839092,57.31330490112305,7.550912220890705,0.40208640694618225
28.518027965839092,57.31330490112305,7.776917722171698,0.4039667844772339
28.518027965839092,57.31330490112305,8.00292322345269,0.40582332015037537
28.518027965839092,57.31330490112305,8.228928724733683,0.4076557457447052
28.518027965839092,57.31330490112305,8.454934226014675,0.4094637930393219
28.518027965839092,57.31330490112305,8.680939727295668,0.4112474024295807
28.518027965839092,57.31330490112305,8.90694522857666,0.4130061864852905
28.518027965839092,60.67803531222873,0.09273067861795425,0.3403699994087219
28.518027965839092,60.67803531222873,0.3187361798989467,0.3428504765033722
28.518027965839092,60.67803531222873,0.5447416811799392,0.34531936049461365
28.518027965839092,60.67803531222873,0.7707471824609315,0.34777626395225525
28.518027965839092,60.67803531222873,0.996752683741924,0.35022059082984924
28.518027965839092,60.67803531222873,1.2227581850229166,0.35265177488327026
28.518027965839092,60.67803531222873,1.4487636863039088,0.3550693988800049
28.518027965839092,60.67803531222873,1.6747691875849013,0.35747307538986206
28.518027965839092,60.67803531222873,1.9007746888658938,0.3598620295524597
28.518027965839092,60.67803531222873,2.1267801901468864,0.3622361421585083
28.518027965839092,60.67803531222873,2.352785691427879,0.3645945191383362
28.518027965839092,60.67803531222873,2.5787911927088714,0.3669373095035553
28.518027965839092,60.67803531222873,2.8047966939898634,0.36926335096359253
28.518027965839092,60.67803531222873,3.030802195270856,0.37157273292541504
28.518027965839092,60.67803531222873,3.2568076965518484,0.37386468052864075
28.518027965839092,60.67803531222873,3.482813197832841,0.37613892555236816
28.518027965839092,60.67803531222873,3.7088186991138334,0.3783949911594391
28.518027965839092,60.67803531222873,3.934824200394826,0.38063254952430725
28.518027965839092,60.67803531222873,4.1608297016758184,0.38285112380981445
28.518027965839092,60.67803531222873,4.386835202956811,0.3850502669811249
28.518027965839092,60.67803531222873,4.6128407042378035,0.38722968101501465
28.518027965839092,60.67803531222873,4.838846205518796,0.3893889784812927
28.518027965839092,60.67803531222873,5.0648517067997885,0.39152762293815613
28.518027965839092,60.67803531222873,5.290857208080781,0.3936455249786377
28.518027965839092,60.67803531222873,5.516862709361773,0.3957422077655792
28.518027965839092,60.67803531222873,5.742868210642765,0.3978172540664673
28.518027965839092,60.67803531222873,5.968873711923758,0.39987045526504517
28.518027965839092,60.67803531222873,6.19487921320475,0.40190139412879944
28.518027965839092,60.67803531222873,6.420884714485743,0.403909832239151
28.518027965839092,60.67803531222873,6.646890215766735,0.4058954119682312
28.518027965839092,60.67803531222873,6.872895717047728,0.4078579246997833
28.518027965839092,60.67803531222873,7.09890121832872,0.40979698300361633
28.518027965839092,60.67803531222873,7.324906719609713,0.4117124676704407
28.518027965839092,60.67803531222873,7.550912220890705,0.4136040508747101
28.518027965839092,60.67803531222873,7.776917722171698,0.41547128558158875
28.518027965839092,60.67803531222873,8.00292322345269,0.4173142910003662
28.518027965839092,60.67803531222873,8.228928724733683,0.4191325604915619
28.518027965839092,60.67803531222873,8.454934226014675,0.420926034450531
28.518027965839092,60.67803531222873,8.680939727295668,0.42269444465637207
28.518027965839092,60.67803531222873,8.90694522857666,0.42443761229515076
28.518027965839092,64.04276572333441,0.09273067861795425,0.3522851765155792
28.518027965839092,64.04276572333441,0.3187361798989467,0.3547782897949219
28.518027965839092,64.04276572333441,0.5447416811799392,0.3572586178779602
28.518027965839092,64.04276572333441,0.7707471824609315,0.35972583293914795
28.518027965839092,64.04276572333441,0.996752683741924,0.3621794581413269
28.518027965839092,64.04276572333441,1.2227581850229166,0.36461880803108215
